LOCATION: Energinet Lot4_SWLB
SYSTEM SERIAL: SWLB44
TIMESTAMP (ISO-8601) UTC;VerticalWindSpeed030m m/s;VerticalWindSpeed040m m/s;VerticalWindSpeed060m m/s;VerticalWindSpeed090m m/s;VerticalWindSpeed100m m/s;VerticalWindSpeed120m m/s;VerticalWindSpeed150m m/s;VerticalWindSpeed180m m/s;VerticalWindSpeed200m m/s;VerticalWindSpeed240m m/s;VerticalWindSpeed270m m/s;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir060m deg;WindDir090m deg;WindDir100m deg;WindDir120m deg;WindDir150m deg;WindDir180m deg;WindDir200m deg;WindDir240m deg;WindDir270m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030m m/s;WindSpeed040m m/s;WindSpeed060m m/s;WindSpeed090m m/s;WindSpeed100m m/s;WindSpeed120m m/s;WindSpeed150m m/s;WindSpeed180m m/s;WindSpeed200m m/s;WindSpeed240m m/s;WindSpeed270m m/s;windMax_hor030m m/s;windMax_hor040m m/s;windMax_hor060m m/s;windMax_hor090m m/s;windMax_hor100m m/s;windMax_hor120m m/s;windMax_hor150m m/s;windMax_hor180m m/s;windMax_hor200m m/s;windMax_hor240m m/s;windMax_hor270m m/s;windMin_hor030m m/s;windMin_hor040m m/s;windMin_hor060m m/s;windMin_hor090m m/s;windMin_hor100m m/s;windMin_hor120m m/s;windMin_hor150m m/s;windMin_hor180m m/s;windMin_hor200m m/s;windMin_hor240m m/s;windMin_hor270m m/s;turbulence(TI)270m;turbulence(TI)240m;turbulence(TI)200m;turbulence(TI)180m;turbulence(TI)150m;turbulence(TI)120m;turbulence(TI)100m;turbulence(TI)090m;turbulence(TI)060m;turbulence(TI)030m;turbulence(TI)040m;StandardDeviation270m m/s;StandardDeviation240m m/s;StandardDeviation200m m/s;StandardDeviation180m m/s;StandardDeviation150m m/s;StandardDeviation120m m/s;StandardDeviation100m m/s;StandardDeviation090m m/s;StandardDeviation060m m/s;StandardDeviation030m m/s;StandardDeviation040m m/s
2022-02-20T06:10:00Z;  -0.122070;  -0.219730;  -0.244140;   0.048830;  -0.146480;  -0.024410;   0.000000;  -0.341800;   0.048830;   0.000000;   0.317380; 256.712890; 263.429690; 262.015620; 264.490230; 262.192380; 264.313480; 263.076170; 263.783200; 265.374020; 267.495120; 269.262700; 272.974610;  12.358640;   9.856690;  10.221560;  11.182130;  11.390620;  11.919310;  12.299070;  12.537350;  12.194820;  12.678830;  13.281980;  13.550050;  13.095830;  13.713870;  13.416020;  14.845700;  14.905270;  15.262700;  15.143550;  14.786130;  14.964840;  16.037110;  13.416020;  15.679690;   6.088870;   6.386720;   5.969730;   7.339840;   7.041990;   9.901370;   9.186520;   9.841800;  10.258790;  10.497070;   8.292970;   0.129028;   0.137085;   0.116211;   0.106689;   0.150635;   0.115845;   0.127930;   0.166748;   0.148071;   0.182495;   0.146240;   1.605242;   1.764633;   1.466337;   1.285057;   1.745118;   1.379770;   1.494749;   1.888145;   1.602289;   1.772114;   1.553511
2022-02-20T06:20:00Z;  -0.268550;  -0.024410;  -0.097660;  -0.317380;  -0.073240;  -0.683590;   0.122070;  -0.268550;  -0.122070;  -0.659180;  -0.317380; 257.773440; 259.364260; 258.745610; 260.071290; 264.136720; 265.904300; 272.621090; 271.207030; 272.444340; 269.792970; 270.500000; 267.671880;  12.157590;   9.938600;   9.998170;  10.415160;  10.876830;  11.412960;  11.934200;  11.882080;  11.524660;  11.621460;  11.919310;  12.016110;  12.492680;  11.807620;  14.666990;  13.833010;  13.594730;  15.262700;  16.275390;  15.798830;  14.011720;  16.334960;  14.786130;  14.964840;   6.267580;   6.982420;   8.173830;   6.446290;   9.305660;   8.590820;   7.101560;   6.863280;   6.327150;   7.399410;  10.377930;   0.101929;   0.178833;   0.204102;   0.142944;   0.186890;   0.136353;   0.118042;   0.148804;   0.117676;   0.129761;   0.182495;   1.209698;   2.041433;   2.311117;   1.578157;   2.046152;   1.539149;   1.338300;   1.613379;   1.215945;   1.232504;   1.805679
2022-02-20T06:30:00Z;   0.122070;  -0.170900;  -0.244140;   0.561520;  -0.122070;  -0.268550;  -0.195310;  -0.659180;   0.122070;  -0.122070;   0.073240; 255.298830; 266.434570; 266.788090; 267.495120; 265.550780; 272.444340; 269.969730; 272.090820; 271.030270; 269.969730; 269.439450; 268.025390;  11.584230;   9.335450;  11.323610;  10.951290;  11.971440;  12.596920;  12.224610;  11.762940;  12.172490;  12.172490;  12.075680;  12.485230;  12.946900;  13.058590;  15.262700;  14.428710;  15.441410;  16.632810;  14.607420;  15.083980;  14.250000;  14.130860;  13.773440;  14.786130;   7.697270;   7.518550;   9.663090;  10.616210;   9.603520;   9.543950;   8.292970;   9.365230;   7.161130;   7.756840;   9.782230;   0.103027;   0.126465;   0.147705;   0.137085;   0.153198;   0.124268;   0.157227;   0.117676;   0.122437;   0.094604;   0.176636;   1.267186;   1.499997;   1.694456;   1.585233;   1.771561;   1.388669;   1.825937;   1.408237;   1.392460;   1.017696;   1.837672
2022-02-20T06:40:00Z;   0.048830;   0.122070;   0.122070;  -0.610350;   0.048830;  -0.439450;   0.244140;  -0.561520;  -0.024410;  -0.463870;  -0.219730; 259.541020; 264.490230; 267.053220; 262.545900; 261.662110; 264.490230; 266.081050; 269.439450; 269.262700; 271.383790; 268.909180; 267.318360;  11.852290;   9.655640;  10.802370;  11.040650;  11.584230;  11.755490;  12.202270;  12.462890;  12.976680;  12.306520;  12.343750;  12.127810;  12.857540;  12.999020;  13.475590;  14.786130;  14.011720;  15.203120;  15.203120;  15.739260;  14.726560;  14.428710;  14.011720;  15.203120;   6.982420;   7.995120;   8.114260;   9.246090;   7.935550;   9.841800;   8.531250;   8.292970;   9.246090;   9.126950;   9.663090;   0.102295;   0.118408;   0.110718;   0.114380;   0.127197;   0.107056;   0.126099;   0.097534;   0.135986;   0.130859;   0.114014;   1.249499;   1.364228;   1.298342;   1.337239;   1.568065;   1.267516;   1.461759;   1.089232;   1.496528;   1.342908;   1.195849
2022-02-20T06:50:00Z;  -0.585940;   0.048830;   0.219730;  -0.708010;   0.439450;  -1.586910;   0.048830;  -0.952150;  -0.024410;  -0.903320;  -0.048830; 263.076170; 262.899410; 262.457520; 264.313480; 269.792970; 269.262700; 266.257810; 269.969730; 267.318360; 270.676760; 270.676760; 266.611330;  11.748050;   9.573730;  10.921510;  11.197020;  11.956540;  12.202270;  12.105470;  12.932010;  12.760740;  12.656490;  12.894780;  13.073490;  12.537350;  14.011720;  14.369140;  15.858400;  15.262700;  14.369140;  16.454100;  16.871090;  15.798830;  15.620120;  17.049800;  15.262700;   4.957030;   7.637700;   8.352540;   9.484380;   7.756840;   7.637700;   9.365230;  10.080080;   9.663090;  10.735350;   9.007810;   0.148071;   0.126465;   0.138916;   0.136719;   0.166016;   0.201904;   0.123901;   0.122437;   0.163452;   0.177368;   0.145508;   1.763597;   1.570672;   1.701727;   1.643864;   2.012563;   2.480473;   1.424886;   1.419309;   1.856604;   1.840270;   1.547793
2022-02-20T07:00:00Z;   0.170900;  -0.122070;  -0.463870;   0.073240;  -0.341800;   0.268550;  -0.708010;   0.097660;  -0.219730;  -0.390620;  -0.439450; 260.601560; 265.904300; 266.876460; 265.020510; 265.904300; 265.197270; 272.444340; 272.797850; 272.090820; 270.676760; 271.560550; 272.444340;  12.127810;   9.938600;  10.854490;  11.472530;  11.911870;  12.433110;  12.932010;  12.946900;  13.155400;  13.125610;  12.976680;  13.013920;  13.669190;  14.130860;  14.130860;  15.739260;  14.547850;  16.096680;  15.620120;  16.751950;  14.547850;  16.037110;  16.513670;  17.288090;   8.054690;   7.697270;   8.650390;   9.782230;  10.258790;   9.841800;   8.233400;  10.497070;   9.663090;   8.650390;   8.650390;   0.160156;   0.172241;   0.131592;   0.097900;   0.143311;   0.127563;   0.111816;   0.090942;   0.137085;   0.129761;   0.163086;   2.079743;   2.129454;   1.622246;   1.220747;   1.791048;   1.568968;   1.373705;   1.074157;   1.551292;   1.338065;   1.777459
2022-02-20T07:10:00Z;  -0.122070;  -0.024410;  -0.268550;   0.366210;  -0.195310;  -0.170900;   0.024410;  -0.024410;  -0.244140;  -0.244140;   0.048830; 259.894530; 268.378910; 268.467290; 270.500000; 270.853520; 272.444340; 271.383790; 270.676760; 272.974610; 272.974610; 271.383790; 273.858400;  12.179930;   9.998170;  12.016110;  11.837400;  12.239500;  13.617070;  13.445800;  12.797970;  12.857540;  12.857540;  13.497920;  13.758540;  13.490480;  16.096680;  14.786130;  15.143550;  17.526370;  17.228520;  17.466800;  16.275390;  15.620120;  15.560550;  16.692380;  15.441410;   9.246090;   8.709960;   9.246090;  11.033200;   9.603520;   7.280270;  11.152340;   8.829100;  11.509770;   9.782230;  10.377930;   0.110352;   0.133057;   0.079956;   0.124634;   0.123169;   0.164551;   0.152466;   0.115112;   0.125366;   0.177734;   0.143677;   1.414266;   1.739137;   1.025278;   1.522362;   1.504468;   2.000623;   1.947526;   1.489114;   1.457696;   2.028888;   1.615724
2022-02-20T07:20:00Z;  -0.244140;   0.048830;  -0.366210;   0.439450;  -0.488280;  -0.317380;  -0.488280;   0.146480;  -0.927730;   0.097660;   0.024410; 261.308590; 266.081050; 271.472170; 267.141600; 267.671880; 271.914060; 276.686520; 276.156250; 273.858400; 273.858400; 274.388670; 276.333010;  13.594730;  10.013060;  11.829960;  11.241700;  12.418210;  12.864990;  13.095830;  13.416020;  12.634160;  12.760740;  12.872440;  13.304320;  12.678830;  15.083980;  13.833010;  15.917970;  19.253910;  16.632810;  17.288090;  16.156250;  15.798830;  15.500980;  16.334960;  15.083980;   7.280270;   8.769530;  10.139650;   9.901370;  10.616210;   8.531250;   9.186520;  11.092770;   6.327150;  10.139650;   8.292970;   0.145874;   0.133789;   0.147339;   0.112915;   0.153564;   0.161255;   0.115845;   0.196045;   0.148804;   0.141479;   0.129761;   1.757036;   1.690973;   1.801782;   1.368835;   1.843145;   2.055230;   1.441232;   2.396011;   1.755485;   1.590006;   1.385798
2022-02-20T07:30:00Z;   0.024410;  -0.219730;   0.292970;   0.000000;   0.048830;  -0.219730;   0.146480;   0.122070;   0.097660;   0.073240;  -0.610350; 263.429690; 272.621090; 271.118650; 273.681640; 275.625980; 270.676760; 270.853520; 271.737300; 273.151370; 271.207030; 274.388670; 274.211910;  13.110720;  10.497070;  11.725710;  11.666140;  11.963990;  12.008670;  12.098020;  13.006470;  12.924560;  12.492680;  12.425660;  12.678830;  12.165040;  14.428710;  15.381840;  14.905270;  15.560550;  14.726560;  16.811520;  15.322270;  15.322270;  14.845700;  14.190430;  15.858400;   9.841800;   8.829100;  10.437500;   8.829100;   7.995120;   7.220700;  10.497070;  10.556640;   7.220700;  10.318360;   8.471680;   0.157959;   0.092407;   0.140381;   0.125000;   0.125366;   0.156860;   0.176270;   0.123535;   0.094971;   0.120605;   0.169312;   1.825499;   1.113032;   1.657110;   1.483506;   1.539285;   1.938185;   2.025892;   1.409316;   1.079420;   1.343470;   1.876457
2022-02-20T07:40:00Z;  -0.195310;  -0.219730;  -0.024410;  -0.439450;   0.317380;  -0.097660;   0.000000;  -0.268550;   0.024410;  -0.341800;  -0.048830; 265.197270; 266.081050; 266.876460; 268.025390; 269.792970; 269.969730; 273.858400; 274.918950; 274.918950; 274.211910; 277.747070; 278.454100;  12.842650;   9.990720;  11.658690;  11.792720;  11.800170;  12.745850;  12.738400;  12.671390;  13.021360;  13.214970;  13.229860;  14.391480;  14.652100;  15.262700;  14.071290;  14.726560;  15.739260;  17.585940;  15.262700;  14.547850;  16.632810;  16.871090;  17.109380;  18.122070;   9.126950;   8.054690;   7.756840;   9.663090;   7.518550;   6.088870;   9.782230;  10.199220;  10.318360;  11.211910;  11.271480;   0.111450;   0.122070;   0.126831;   0.107788;   0.095703;   0.152466;   0.175171;   0.122070;   0.141113;   0.149170;   0.134888;   1.551328;   1.668930;   1.594059;   1.353194;   1.183874;   1.835358;   2.119828;   1.478092;   1.581900;   1.652170;   1.511162
2022-02-20T07:50:00Z;  -0.195310;  -0.122070;  -0.170900;  -0.439450;  -0.561520;  -0.097660;  -0.537110;  -0.024410;  -0.512700;  -0.146480;   0.146480; 266.257810; 272.267580; 269.881350; 269.262700; 273.151370; 271.914060; 272.974610; 271.737300; 276.333010; 273.681640; 277.923830; 274.211910;  12.291630;   9.819460;  12.038450;  12.165040;  12.544800;  12.797970;  12.567140;  13.497920;  13.296880;  12.969240;  13.155400;  13.847900;  13.416020;  14.964840;  14.666990;  16.275390;  14.845700;  15.024410;  16.573240;  16.632810;  15.858400;  14.726560;  17.109380;  16.632810;   7.995120;   8.590820;   9.424800;   9.960940;   8.233400;  10.616210;   6.505860;  10.139650;  10.854490;  10.675780;  11.033200;   0.112549;   0.091675;   0.086914;   0.131592;   0.152100;   0.120605;   0.117310;   0.112915;   0.134521;   0.155396;   0.141479;   1.434462;   1.206031;   1.086219;   1.621316;   1.921333;   1.546521;   1.400539;   1.372829;   1.603162;   1.777191;   1.635043
2022-02-20T08:00:00Z;  -0.122070;  -0.122070;  -0.219730;  -0.292970;  -0.244140;  -0.292970;   0.170900;   0.097660;  -0.170900;  -0.048830;  -0.048830; 264.843750; 272.444340; 269.881350; 270.500000; 271.914060; 275.625980; 277.570310; 275.449220; 278.807620; 276.333010; 276.686520; 274.035160;  12.425660;  10.013060;  12.462890;  12.343750;  12.961790;  13.147950;  13.706420;  13.922360;  14.115970;  14.108520;  13.989380;  13.609620;  13.974490;  15.798830;  14.786130;  15.083980;  15.322270;  17.168950;  16.751950;  18.122070;  14.786130;  17.347660;  17.705080;  17.288090;   9.722660;   8.769530;   8.769530;  10.258790;  10.318360;  11.569340;  11.211910;   9.663090;   9.901370;   8.233400;  10.080080;   0.135986;   0.163086;   0.149170;   0.168579;   0.125366;   0.101562;   0.125000;   0.107422;   0.140747;   0.109253;   0.138550;   1.805318;   2.108562;   1.982456;   2.259480;   1.681180;   1.343284;   1.627637;   1.341760;   1.733116;   1.293528;   1.624715
2022-02-20T08:10:00Z;  -0.439450;   0.073240;  -0.122070;   0.439450;  -0.024410;  -0.146480;   0.048830;  -0.268550;  -0.024410;  -0.756840;   0.244140; 265.197270; 274.565430; 278.719240; 275.095700; 278.454100; 276.156250; 274.918950; 276.156250; 277.747070; 275.272460; 275.625980; 274.211910;  13.579830;  11.182130;  12.239500;  12.790530;  13.594730;  14.078740;  13.066040;  13.259640;  13.497920;  13.200070;  13.021360;  13.527710;  13.512820;  14.905270;  16.215820;  16.513670;  16.334960;  14.726560;  16.811520;  15.500980;  15.083980;  15.977540;  16.990230;  15.679690;   9.365230;   9.484380;   9.960940;  10.914060;   9.841800;  10.020510;  10.437500;   9.305660;   9.365230;  10.020510;   9.663090;   0.134888;   0.133057;   0.119507;   0.126099;   0.114014;   0.138184;   0.098267;   0.115845;   0.141846;   0.109253;   0.111450;   1.731581;   1.709959;   1.478336;   1.581290;   1.462004;   1.740657;   1.219763;   1.549404;   1.831940;   1.270342;   1.354229
2022-02-20T08:20:00Z;   0.073240;  -0.219730;   0.268550;  -0.122070;  -0.048830;  -0.415040;  -0.073240;  -0.268550;  -0.341800;   0.097660;  -0.683590; 271.560550; 274.035160; 273.593260; 275.095700; 274.742190; 273.328120; 272.267580; 276.509770; 277.393550; 279.691410; 278.984380; 279.868160;  13.393680;  10.861940;  12.768190;  13.036250;  13.207520;  13.706420;  13.676640;  13.423460;  14.302120;  14.071290;  14.309570;  14.428710;  14.644650;  16.275390;  15.679690;  15.679690;  16.871090;  20.207030;  16.037110;  17.049800;  18.479490;  20.147460;  17.585940;  18.956050;   8.829100;  10.497070;   9.663090;  10.318360;   9.246090;  10.377930;  10.854490;  10.139650;  11.331050;  11.628910;  10.854490;   0.117310;   0.097534;   0.134888;   0.129761;   0.119873;   0.116943;   0.181763;   0.146973;   0.119873;   0.158325;   0.121704;   1.632066;   1.336925;   1.833680;   1.734609;   1.628716;   1.491291;   2.361612;   1.913750;   1.504064;   1.920447;   1.507236
2022-02-20T08:30:00Z;  -0.170900;  -0.219730;  -0.439450;  -0.390620;  -0.268550;  -0.341800;  -0.390620;   0.000000;  -0.292970;  -0.390620;  -0.341800; 270.146480; 270.500000; 270.765140; 269.969730; 273.681640; 273.328120; 275.802730; 274.742190; 278.630860; 277.393550; 278.277340; 275.625980;  13.252200;  11.107670;  12.440550;  12.120360;  12.351200;  12.984130;  12.634160;  13.393680;  13.773440;  14.086180;  13.512820;  14.034060;  13.929810;  16.215820;  15.322270;  15.679690;  15.977540;  16.096680;  15.500980;  16.990230;  17.109380;  15.620120;  19.492190;  17.228520;   9.782230;   9.603520;   7.875980;   9.722660;   9.305660;  10.318360;   9.782230;  10.616210;   9.960940;   9.246090;   8.352540;   0.184692;   0.157227;   0.113647;   0.107056;   0.146606;   0.117310;   0.123901;   0.137451;   0.156128;   0.138184;   0.128296;   2.444088;   2.096206;   1.458907;   1.432610;   1.918305;   1.492652;   1.487116;   1.695448;   1.831950;   1.633131;   1.477244
2022-02-20T08:40:00Z;  -0.268550;   0.024410;   0.366210;   0.390620;   0.024410;   0.317380;  -0.390620;   0.390620;  -0.073240;  -0.097660;  -0.097660; 269.085940; 273.151370; 272.709470; 272.974610; 275.272460; 272.621090; 274.388670; 274.388670; 276.686520; 279.514650; 278.630860; 279.514650;  13.140500;  10.601320;  11.792720;  12.619260;  12.917110;  13.386230;  13.281980;  12.805420;  14.026610;  14.056400;  14.004270;  14.108520;  14.123410;  14.011720;  15.560550;  16.454100;  18.479490;  16.632810;  15.798830;  18.300780;  16.156250;  17.943360;  16.692380;  17.109380;   8.412110;   9.067380;   9.246090;  10.914060;   9.841800;   9.126950;  11.509770;  12.105470;   8.233400;  10.556640;  11.569340;   0.097168;   0.110718;   0.145508;   0.089844;   0.111084;   0.156494;   0.124268;   0.132324;   0.117676;   0.126831;   0.135254;   1.303726;   1.483964;   1.935847;   1.199739;   1.480225;   1.903773;   1.567999;   1.682754;   1.444032;   1.420898;   1.621465
2022-02-20T08:50:00Z;  -0.415040;  -0.048830;   0.024410;  -0.585940;  -0.048830;  -0.341800;  -0.244140;  -0.244140;  -0.463870;  -0.024410;   0.000000; 268.025390; 277.747070; 278.188960; 277.216800; 275.095700; 274.211910; 271.914060; 274.388670; 276.156250; 276.156250; 275.272460; 279.514650;  13.028810;  10.824710;  11.695920;  11.867190;  12.105470;  12.001220;  12.552250;  12.619260;  13.326660;  12.864990;  13.319210;  13.408570;  13.706420;  14.607420;  14.905270;  15.977540;  14.250000;  15.322270;  15.977540;  16.811520;  16.037110;  16.394530;  15.977540;  17.407230;   8.114260;   9.424800;   8.829100;   8.471680;   9.484380;   9.246090;   9.484380;   9.484380;   8.829100;  10.497070;  10.199220;   0.134888;   0.113647;   0.140381;   0.141479;   0.149170;   0.133423;   0.138184;   0.141113;   0.148438;   0.148438;   0.135620;   1.756390;   1.447652;   1.776276;   1.729120;   1.888541;   1.599515;   1.647794;   1.608852;   1.707066;   1.649313;   1.528957
2022-02-20T09:00:00Z;  -0.146480;   0.146480;  -0.097660;  -0.512700;   0.292970;  -0.341800;   0.195310;  -0.097660;   0.195310;  -0.122070;   0.317380; 270.853520; 277.570310; 278.277340; 275.625980; 272.974610; 277.393550; 275.095700; 279.691410; 275.802730; 278.807620; 276.156250; 277.923830;  12.649050;  10.430050;  11.748050;  12.135250;  12.090580;  12.738400;  12.403320;  12.321410;  12.827760;  12.634160;  13.453250;  12.358640;  12.730960;  15.798830;  14.428710;  15.679690;  15.620120;  16.096680;  17.288090;  14.428710;  15.739260;  18.122070;  16.573240;  17.645510;   8.352540;   8.471680;   8.829100;  10.199220;  10.497070;   8.412110;  10.020510;  10.437500;   9.722660;   8.829100;   8.709960;   0.156128;   0.152466;   0.169678;   0.130493;   0.150635;   0.168945;   0.117310;   0.121338;   0.137085;   0.140381;   0.119507;   1.888276;   1.790059;   2.168585;   1.566236;   1.835694;   1.977559;   1.382282;   1.468369;   1.574565;   1.566743;   1.377735
2022-02-20T09:10:00Z;  -0.146480;  -0.048830;  -0.170900;  -0.317380;  -0.219730;  -0.048830;   0.170900;  -0.097660;   0.146480;  -0.268550;  -0.048830; 271.207030; 275.449220; 277.923830; 276.509770; 277.216800; 275.802730; 272.444340; 272.444340; 272.267580; 272.974610; 275.625980; 278.807620;  12.448000;  10.214110;  11.167240;  11.025760;  11.182130;  11.509770;  11.271480;  11.293820;  11.494870;  12.276730;  11.673580;  12.470340;  12.246950;  14.726560;  13.773440;  13.892580;  15.262700;  14.250000;  13.118160;  15.381840;  15.858400;  14.666990;  13.118160;  15.798830;   6.625000;   7.399410;   7.161130;   9.305660;   7.995120;   9.126950;   9.186520;   6.625000;   8.590820;   9.424800;  10.258790;   0.136353;   0.139648;   0.111816;   0.120239;   0.115112;   0.094604;   0.125732;   0.120972;   0.135254;   0.172607;   0.171509;   1.586413;   1.654385;   1.240028;   1.402335;   1.257038;   1.015019;   1.346326;   1.322742;   1.436806;   1.831167;   1.796466
2022-02-20T09:20:00Z;  -0.317380;  -0.122070;  -0.048830;  -0.195310;  -0.390620;   0.048830;  -0.170900;  -0.122070;  -0.317380;  -0.170900;  -0.292970; 270.500000; 274.565430; 272.886230; 276.333010; 274.035160; 273.858400; 270.146480; 271.030270; 272.797850; 272.267580; 272.797850; 272.444340;  12.507570;   9.968380;   9.648190;   9.506710;   9.812010;   9.938600;  10.147090;   9.908810;  10.757690;  10.824710;  10.601320;  11.107670;  11.234250;  12.284180;  11.867190;  12.879880;  12.403320;  13.296880;  13.296880;  13.833010;  16.334960;  13.654300;  14.428710;  14.786130;   7.518550;   6.267580;   6.863280;   7.399410;   6.029300;   6.982420;   7.816410;   7.518550;   6.148440;   7.458980;   8.233400;   0.134155;   0.166748;   0.158691;   0.190918;   0.146240;   0.168579;   0.167480;   0.134888;   0.146973;   0.140015;   0.153564;   1.431774;   1.759573;   1.598217;   1.963300;   1.494544;   1.586896;   1.614463;   1.273568;   1.369996;   1.283347;   1.386894
2022-02-20T09:30:00Z;  -0.268550;   0.097660;  -0.048830;  -0.146480;   0.073240;  -0.268550;   0.317380;  -0.268550;   0.000000;   0.024410;  -0.048830; 269.085940; 268.555660; 269.262700; 271.207030; 269.262700; 271.560550; 270.500000; 269.792970; 265.374020; 266.611330; 265.550780; 264.490230;  11.308720;   9.134400;   9.290770;   9.141850;   9.365230;   9.536500;   9.879030;  10.013060;   9.923710;   9.409910;  10.013060;  10.169430;  10.556640;  12.999020;  12.224610;  11.867190;  12.879880;  12.284180;  12.462890;  13.952150;  11.390620;  13.177730;  12.641600;  13.237300;   6.148440;   6.684570;   7.399410;   6.267580;   7.220700;   6.327150;   7.101560;   5.076170;   7.637700;   7.935550;   7.101560;   0.157227;   0.133789;   0.134521;   0.165649;   0.164917;   0.131226;   0.117676;   0.142578;   0.119873;   0.171143;   0.153564;   1.576799;   1.292530;   1.279619;   1.480805;   1.554759;   1.248275;   1.104398;   1.291710;   1.066506;   1.510548;   1.333666
